Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSA.IS,AKSEN.IS,ALARK.IS,ALTNY.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BALSU.IS,BIMAS.IS,BINHO.IS,BRSAN.IS,BRYAT.IS,BSOKE.IS,BTCIM.IS,CANTE.IS,CCOLA.IS,CIMSA.IS,CLEBI.IS,CWENE.IS,DAPGM.IS,DOAS.IS,DOHOL.IS,DSTKF.IS,ECILC.IS,EFOR.IS,EGEEN.IS,EKGYO.IS,ENERY.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FENER.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GLRMK.IS,GRSEL.IS,GRTHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HEKTS.IS,IEYHO.IS,ISCTR.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KONTR.IS,KRDMD.IS,KTLEV.IS,KUYAS.IS,MAGEN.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,OBAMS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PATEK.IS,PETKM.IS,PGSUS.IS,RALYH.IS,REEDR.IS,SAHOL.IS,SASA.IS,SISE.IS,SKBNK.IS,SOKM.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRALT.IS,TRENJ.IS,TRMET.IS,TSKB.IS,TSPOR.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TUREX.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESTL.IS,YEOTK.IS,YKBNK.IS,ZOREN.IS
2025-07-25,15.229999542236328,27.75,68.0,9.640000343322754,37.97999954223633,91.6999969482422,96.5500030517578,24.6875,126.0,182.9668731689453,101.21974182128906,25.132436752319336,502.6308898925781,9.14389705657959,358.0,2016.0,13.770000457763672,4.510000228881836,1.7300000190734863,51.400001525878906,50.400001525878906,1716.0,15.71005916595459,10.649999618530272,185.0,15.45055103302002,490.0,47.099998474121094,21.804527282714844,7800.0,19.440000534057617,8.220070838928223,65.6500015258789,68.32086181640625,26.940000534057617,32.040000915527344,14.25,86.70732879638672,140.0,172.16494750976562,51.25,153.0,288.0,434.25,1.4299999475479126,253.75,26.760000228881836,3.75,12.770000457763672,14.619999885559082,41.540000915527344,14.59000015258789,174.10000610351562,23.6200008392334,26.81999969482422,8.880000114440918,59.849998474121094,16.09600067138672,41.560001373291016,527.1488037109375,35.18000030517578,377.0,9.10301685333252,5.420000076293945,504.5,22.860916137695312,87.80000305175781,26.200000762939453,17.360000610351562,254.75,120.1999969482422,9.329999923706056,93.0999984741211,3.119999885559082,37.29999923706055,6.179999828338623,37.779998779296875,197.8999938964844,254.5,92.5,290.0118103027344,111.0,219.3999938964844,,,,13.6899995803833,1.1200000047683716,56.5,601.0,2.7200000286102295,160.68429565429688,10.949999809265137,9.333909034729004,106.8000030517578,29.36000061035156,38.380001068115234,41.34000015258789,33.29999923706055,3.299999952316284
2025-07-28,15.1899995803833,27.899999618530273,67.1500015258789,9.520000457763672,37.779998779296875,91.0,100.8000030517578,24.162500381469727,121.3000030517578,181.06930541992188,102.30494689941406,24.75614356994629,506.56536865234375,8.918031692504883,354.0,1986.0,14.0,4.539999961853027,1.899999976158142,49.91999816894531,49.20000076293945,1690.0,15.765703201293944,11.710000038146973,183.1000061035156,15.41118621826172,478.0,49.13999938964844,22.251543045043945,7777.5,19.3799991607666,8.289986610412598,64.80000305175781,68.3702621459961,26.719999313354492,31.8799991607666,13.869999885559082,87.22344207763672,137.1999969482422,173.6628875732422,50.900001525878906,156.89999389648438,301.5,472.0,1.4199999570846558,251.25,26.600000381469727,3.940000057220459,12.56999969482422,14.3100004196167,41.7400016784668,14.56999969482422,170.5,24.459999084472656,26.3799991607666,8.880000114440918,55.150001525878906,16.399999618530273,41.119998931884766,527.1488037109375,36.13999938964844,376.25,8.680200576782227,5.619999885559082,504.0,22.479265213012695,86.69999694824219,24.5,17.1299991607666,253.25,119.4000015258789,9.390000343322754,91.0,3.130000114440918,36.68000030517578,5.760000228881836,37.13999938964844,195.8999938964844,254.0,92.5500030517578,287.28985595703125,111.5,217.1999969482422,,,,13.4399995803833,1.1699999570846558,55.400001525878906,592.5,2.7100000381469727,158.18411254882812,10.800000190734863,9.392675399780272,106.3000030517578,28.200000762939453,37.880001068115234,42.08000183105469,32.63999938964844,3.3299999237060547
2025-07-29,15.100000381469728,27.875,67.1500015258789,9.399999618530272,38.68000030517578,90.0,90.75,24.212499618530273,121.5999984741211,179.07183837890625,101.71302032470705,24.41946029663086,508.5326232910156,8.761384010314941,351.0,1996.0,13.920000076293944,4.559999942779541,2.0899999141693115,48.939998626708984,48.79999923706055,1668.0,15.552401542663574,12.880000114440918,181.6999969482422,15.430869102478027,495.0,49.70000076293945,22.698562622070312,7720.0,19.88999938964844,8.130180358886719,64.25,65.75203704833984,26.420000076293945,31.079999923706055,13.420000076293944,85.86277770996094,139.0,180.55349731445312,49.880001068115234,161.89999389648438,301.25,460.25,1.3899999856948853,245.6000061035156,27.040000915527344,3.869999885559082,12.229999542236328,14.3100004196167,40.36000061035156,14.369999885559082,170.10000610351562,24.36000061035156,25.959999084472656,9.40999984741211,55.04999923706055,16.559999465942383,40.81999969482422,525.163330078125,36.040000915527344,380.25,8.290543556213379,5.889999866485596,520.5,22.154861450195312,88.0,25.3799991607666,16.950000762939453,250.75,121.0,9.739999771118164,91.4000015258789,3.0799999237060547,36.400001525878906,5.650000095367432,36.880001068115234,194.0,248.5,91.0999984741211,282.3408508300781,107.1999969482422,214.0,,,,13.520000457763672,1.1699999570846558,53.849998474121094,583.0,2.680000066757202,156.35707092285156,10.65999984741211,9.353498458862305,109.3000030517578,28.299999237060547,37.79999923706055,41.18000030517578,32.86000061035156,3.3399999141693115
2025-07-30,15.31999969482422,27.950000762939453,67.19999694824219,9.479999542236328,39.560001373291016,93.1999969482422,81.69999694824219,24.674999237060547,125.6999969482422,180.07057189941406,102.99552917480467,23.785703659057617,511.4834899902344,8.936246871948242,349.0,2003.0,13.850000381469728,4.489999771118164,1.899999976158142,50.150001525878906,49.47999954223633,1660.0,15.45038890838623,12.949999809265137,186.3000030517578,15.735943794250488,524.0,50.25,23.079355239868164,7905.0,19.729999542236328,8.43980598449707,64.69999694824219,68.02445983886719,26.6200008392334,30.959999084472656,13.479999542236328,89.56941986083984,142.39999389648438,183.64926147460935,49.70000076293945,160.10000610351562,294.25,462.5,1.409999966621399,248.5,27.18000030517578,4.0,11.989999771118164,14.5,41.15999984741211,14.5600004196167,174.5,24.15999984741211,26.8799991607666,9.3100004196167,54.45000076293945,16.68000030517578,41.02000045776367,524.6669311523438,35.779998779296875,375.0,8.14462947845459,5.539999961853027,547.0,22.364770889282227,96.8000030517578,24.420000076293945,17.100000381469727,245.8000030517578,124.5,9.609999656677246,93.4499969482422,3.0999999046325684,37.08000183105469,5.699999809265137,37.02000045776367,198.1000061035156,249.0,93.5500030517578,284.3204650878906,107.6999969482422,226.6999969482422,,,,14.239999771118164,1.1399999856948853,54.400001525878906,589.0,2.7300000190734863,158.6649169921875,10.710000038146973,9.422057151794434,111.0999984741211,28.479999542236328,38.20000076293945,40.81999969482422,33.560001373291016,3.3499999046325684
2025-07-31,15.15999984741211,28.0,67.5,9.510000228881836,39.84000015258789,93.9499969482422,77.8499984741211,24.850000381469727,125.0999984741211,186.7620391845703,103.19284057617188,24.122386932373047,521.8115234375,9.103824615478516,360.5,2092.0,13.859999656677246,4.539999961853027,1.7999999523162842,50.79999923706055,51.75,1681.0,15.54312801361084,13.260000228881836,184.3000030517578,15.657214164733888,536.0,49.7400016784668,23.443592071533203,7880.0,19.850000381469727,8.549674034118652,64.75,68.76546478271484,26.719999313354492,31.1200008392334,13.470000267028809,89.28791046142578,142.8000030517578,185.6465301513672,50.0,160.3000030517578,301.0,462.0,1.409999966621399,248.6999969482422,28.079999923706055,3.9600000381469727,12.829999923706056,14.81999969482422,41.81999969482422,14.760000228881836,179.3000030517578,25.420000076293945,27.719999313354492,9.65999984741211,56.900001525878906,17.479999542236328,42.29999923706055,520.1995849609375,36.040000915527344,383.25,8.1976900100708,5.460000038146973,552.5,22.822751998901367,92.4000015258789,26.200000762939453,17.100000381469727,252.0,124.9000015258789,10.239999771118164,95.3499984741211,3.119999885559082,36.7599983215332,5.849999904632568,37.31999969482422,200.0,245.8000030517578,93.25,285.06280517578125,107.8000030517578,230.8000030517578,,,,13.770000457763672,1.1299999952316284,54.45000076293945,590.0,2.700000047683716,162.41517639160156,11.18000030517578,9.68650245666504,109.5999984741211,28.81999969482422,38.099998474121094,41.13999938964844,33.65999984741211,3.359999895095825
2025-08-01,15.399999618530272,28.825000762939453,66.55000305175781,10.119999885559082,41.34000015258789,93.9499969482422,78.0,24.837499618530273,128.0,184.16534423828125,103.09418487548828,24.379852294921875,519.3524169921875,8.863387107849121,359.5,2099.0,13.800000190734863,4.5,1.9299999475479128,50.0,50.95000076293945,1691.0,15.61732006072998,13.270000457763672,185.1999969482422,15.962288856506348,546.0,49.279998779296875,23.7084903717041,7947.5,20.100000381469727,8.589625358581543,64.1500015258789,68.07386016845703,26.940000534057617,31.200000762939453,13.43000030517578,91.44620513916016,145.5,183.3496856689453,50.04999923706055,164.0,311.75,457.75,1.3899999856948853,255.0,28.18000030517578,4.050000190734863,12.9399995803833,14.93000030517578,42.84000015258789,15.270000457763672,182.3999938964844,25.219999313354492,28.31999969482422,9.449999809265137,55.599998474121094,16.639999389648438,41.959999084472656,521.1923217773438,35.7400016784668,381.0,8.151262283325195,5.550000190734863,570.0,22.956329345703125,90.0,26.979999542236328,17.270000457763672,249.8999938964844,123.9000015258789,10.329999923706056,95.1999969482422,3.119999885559082,37.41999816894531,5.789999961853027,37.099998474121094,200.1000061035156,241.6000061035156,93.25,285.8051452636719,105.9000015258789,229.3999938964844,,,,13.869999885559082,1.1200000047683716,54.70000076293945,594.5,2.7100000381469727,159.5303497314453,11.520000457763672,10.127243041992188,110.9000015258789,28.86000061035156,39.70000076293945,41.15999984741211,33.2599983215332,3.3499999046325684
2025-08-04,15.68000030517578,28.725000381469727,66.8499984741211,10.09000015258789,41.68000030517578,96.0500030517578,76.9000015258789,23.700000762939453,133.1999969482422,188.2601318359375,103.09418487548828,24.498680114746097,519.8442993164062,9.389799118041992,367.5,2112.0,14.010000228881836,4.519999980926514,1.950000047683716,50.04999923706055,50.099998474121094,1740.0,16.05319595336914,13.380000114440918,186.5,16.227998733520508,557.0,50.400001525878906,23.824384689331055,8080.0,19.959999084472656,8.629576683044434,66.5,69.06187438964844,27.239999771118164,31.15999984741211,13.59000015258789,94.30829620361328,151.8000030517578,187.24435424804688,49.959999084472656,163.3000030517578,312.5,440.5,1.3899999856948853,268.0,28.0,4.070000171661377,13.100000381469728,15.140000343322754,43.79999923706055,15.43000030517578,181.6999969482422,25.540000915527344,28.579999923706055,9.489999771118164,56.45000076293945,16.95199966430664,41.939998626708984,528.1415405273438,36.97999954223633,363.25,8.061725616455078,5.639999866485596,557.0,22.8799991607666,93.9499969482422,27.100000381469727,17.459999084472656,253.5,125.0,10.5,95.8499984741211,3.180000066757202,37.52000045776367,5.889999866485596,37.779998779296875,201.3999938964844,248.5,93.4000015258789,291.49652099609375,105.5999984741211,231.0,,,,14.100000381469728,1.1299999952316284,55.75,617.5,2.759999990463257,157.60714721679688,12.229999542236328,10.029300689697266,111.3000030517578,29.299999237060547,39.41999816894531,41.599998474121094,34.02000045776367,3.4100000858306885
2025-08-05,15.6899995803833,29.600000381469727,66.75,10.050000190734863,42.2599983215332,95.8000030517578,77.0,23.362499237060547,137.8000030517578,184.86447143554688,102.50225830078124,24.676923751831055,517.3851928710938,9.8724946975708,362.75,2110.0,14.100000381469728,4.539999961853027,2.140000104904175,50.20000076293945,49.400001525878906,1718.0,16.090290069580078,13.40999984741211,189.5,16.00165367126465,568.0,49.439998626708984,24.652193069458008,8075.0,19.950000762939453,8.789383888244629,66.8499984741211,68.71607208251953,27.1200008392334,31.200000762939453,13.510000228881836,95.3405303955078,150.0,192.237548828125,50.04999923706055,160.39999389648438,315.75,456.5,1.3700000047683716,263.0,29.020000457763672,3.9700000286102295,13.100000381469728,15.3100004196167,43.70000076293945,15.369999885559082,181.1000061035156,25.31999969482422,28.219999313354492,9.350000381469728,56.900001525878906,17.15999984741211,42.18000030517578,523.6741943359375,36.79999923706055,368.25,8.10815143585205,5.829999923706055,565.0,22.55559539794922,90.05000305175781,25.3799991607666,17.59000015258789,252.75,129.6999969482422,10.359999656677246,95.1500015258789,3.1600000858306885,37.439998626708984,5.809999942779541,38.29999923706055,198.8999938964844,252.0,93.3499984741211,292.486328125,105.3000030517578,230.0,,,,14.1899995803833,1.1200000047683716,55.25,609.0,3.0299999713897705,159.33804321289062,13.079999923706056,10.107654571533203,113.4000015258789,29.420000076293945,39.119998931884766,41.119998931884766,33.560001373291016,3.4100000858306885
2025-08-06,16.25,29.84000015258789,66.69999694824219,10.1899995803833,43.0,98.0,76.69999694824219,23.174999237060547,138.0,181.36892700195312,103.68611145019533,23.904531478881836,525.2542114257812,9.571948051452637,377.0,2230.0,14.020000457763672,4.329999923706055,2.2100000381469727,50.900001525878906,49.040000915527344,1754.0,16.470521926879883,13.979999542236328,190.3999938964844,16.316570281982422,582.0,49.91999816894531,25.51311683654785,8225.0,19.850000381469727,8.989142417907715,66.0,68.76546478271484,27.479999542236328,33.0,13.210000038146973,96.09123992919922,149.60000610351562,189.2416229248047,51.0,158.0,315.5,444.25,1.350000023841858,263.5,28.280000686645508,4.110000133514404,12.979999542236328,15.029999732971191,41.599998474121094,15.220000267028809,182.3999938964844,25.219999313354492,28.280000686645508,9.210000038146973,54.400001525878906,17.368000030517578,41.5,533.1052856445312,36.5,355.0,8.094886779785156,5.789999961853027,569.0,22.44110107421875,88.05000305175781,24.81999969482422,18.049999237060547,258.25,126.4000015258789,10.119999885559082,95.6999969482422,3.180000066757202,39.779998779296875,5.739999771118164,38.20000076293945,199.1000061035156,258.5,93.0,305.3537292480469,103.5999984741211,229.1999969482422,,,,14.09000015258789,1.1100000143051147,55.04999923706055,624.0,3.3299999237060547,160.58811950683594,12.640000343322754,9.970535278320312,114.9000015258789,29.3799991607666,39.34000015258789,41.15999984741211,33.08000183105469,3.4200000762939453
2025-08-07,16.780000686645508,30.63999938964844,68.55000305175781,10.130000114440918,42.939998626708984,96.8000030517578,76.1500015258789,23.287500381469727,138.1999969482422,178.772216796875,102.6995620727539,23.94414329528809,520.827880859375,10.52823257446289,377.5,2236.0,14.010000228881836,4.239999771118164,2.3399999141693115,51.70000076293945,49.5,1764.0,16.340686798095703,13.3100004196167,195.6000061035156,16.73973846435547,594.0,51.29999923706055,25.529674530029297,8325.0,19.850000381469727,9.14894962310791,65.05000305175781,71.7294921875,27.260000228881836,32.779998779296875,13.020000457763672,99.75096893310548,148.39999389648438,200.4263610839844,50.25,160.5,312.5,430.5,1.3700000047683716,265.0,28.260000228881836,4.070000171661377,12.890000343322754,15.140000343322754,41.31999969482422,15.199999809265137,183.1000061035156,25.13999938964844,28.040000915527344,9.5600004196167,54.29999923706055,17.799999237060547,41.540000915527344,530.6234130859375,37.400001525878906,358.0,8.045143127441406,5.730000019073486,569.5,22.61284446716309,88.4000015258789,24.739999771118164,17.84000015258789,261.75,129.8000030517578,10.18000030517578,97.3000030517578,3.1700000762939453,39.459999084472656,5.920000076293945,38.20000076293945,200.1000061035156,260.5,94.9499969482422,305.8486328125,101.0,232.6000061035156,,,,14.029999732971191,1.1100000143051147,56.25,622.0,3.660000085830689,157.99179077148438,11.6899995803833,10.215391159057615,116.0,29.079999923706055,38.97999954223633,41.18000030517578,33.70000076293945,3.450000047683716
2025-08-08,17.209999084472656,30.479999542236328,67.9000015258789,10.050000190734863,41.86000061035156,95.4499969482422,77.55000305175781,23.287500381469727,136.5,180.2703094482422,105.26458740234376,24.181800842285156,522.7951049804688,10.637521743774414,378.0,2202.0,13.949999809265137,4.150000095367432,2.2100000381469727,51.70000076293945,49.220001220703125,1776.0,16.387056350708008,13.699999809265137,193.8000030517578,16.788942337036133,616.0,51.400001525878906,25.728347778320312,8180.0,19.850000381469727,9.198888778686523,64.9000015258789,71.77890014648438,27.15999984741211,33.099998474121094,12.869999885559082,98.43721771240234,146.5,201.72459411621097,50.099998474121094,162.5,311.75,415.75,1.3600000143051147,264.5,27.739999771118164,4.289999961853027,12.8100004196167,14.90999984741211,41.7400016784668,14.970000267028809,180.3000030517578,24.719999313354492,28.299999237060547,9.449999809265137,55.29999923706055,17.27199935913086,41.220001220703125,540.0545654296875,36.65999984741211,361.25,8.068357467651367,5.75,572.5,22.994495391845703,87.05000305175781,25.34000015258789,18.09000015258789,263.75,132.8000030517578,10.18000030517578,97.0500030517578,3.390000104904175,39.70000076293945,5.809999942779541,38.2599983215332,201.6999969482422,259.0,96.3000030517578,311.04510498046875,101.0999984741211,230.6999969482422,,,,13.630000114440918,1.1200000047683716,56.849998474121094,635.0,3.299999952316284,157.70330810546875,11.600000381469728,10.254568099975586,117.5,28.780000686645508,38.58000183105469,40.63999938964844,33.5,3.4600000381469727
2025-08-11,17.280000686645508,30.540000915527344,68.25,10.1899995803833,41.63999938964844,95.9499969482422,77.0999984741211,23.375,137.1999969482422,178.47259521484375,106.25113677978516,24.498680114746097,529.1886596679688,11.693988800048828,382.0,2272.0,13.960000038146973,4.150000095367432,2.180000066757202,51.70000076293945,50.099998474121094,1779.0,16.813657760620117,13.649999618530272,195.6000061035156,16.966083526611328,635.0,51.25,23.162134170532227,8210.0,19.90999984741211,9.420000076293944,65.5,71.43309783935547,27.479999542236328,33.040000915527344,13.229999542236328,99.6571273803711,146.5,192.7368621826172,51.0,163.0,302.5,421.0,1.3899999856948853,268.0,27.5,4.309999942779541,13.289999961853027,14.869999885559082,41.720001220703125,15.029999732971191,182.3000030517578,25.65999984741211,28.34000015258789,9.420000076293944,53.099998474121094,17.360000610351562,41.18000030517578,541.0473022460938,38.939998626708984,370.5,8.234167098999023,5.710000038146973,565.5,23.37614631652832,88.0,26.899999618530273,18.18000030517578,274.0,133.60000610351562,10.239999771118164,98.9499969482422,3.4000000953674316,40.220001220703125,5.869999885559082,38.540000915527344,201.3999938964844,261.0,97.25,312.52978515625,101.1999969482422,233.5,,,,13.59000015258789,1.1699999570846558,58.45000076293945,630.5,3.049999952316284,158.08795166015625,11.460000038146973,10.029300689697266,116.8000030517578,28.15999984741211,38.63999938964844,41.7599983215332,33.439998626708984,3.559999942779541
