Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSA.IS,AKSEN.IS,ALARK.IS,ALTNY.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BALSU.IS,BIMAS.IS,BINHO.IS,BRSAN.IS,BRYAT.IS,BSOKE.IS,BTCIM.IS,CANTE.IS,CCOLA.IS,CIMSA.IS,CLEBI.IS,CWENE.IS,DAPGM.IS,DOAS.IS,DOHOL.IS,DSTKF.IS,ECILC.IS,EFOR.IS,EGEEN.IS,EKGYO.IS,ENERY.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FENER.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GLRMK.IS,GRSEL.IS,GRTHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HEKTS.IS,IEYHO.IS,ISCTR.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KONTR.IS,KRDMD.IS,KTLEV.IS,KUYAS.IS,MAGEN.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,OBAMS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PATEK.IS,PETKM.IS,PGSUS.IS,RALYH.IS,REEDR.IS,SAHOL.IS,SASA.IS,SISE.IS,SKBNK.IS,SOKM.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRALT.IS,TRENJ.IS,TRMET.IS,TSKB.IS,TSPOR.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TUREX.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESTL.IS,YEOTK.IS,YKBNK.IS,ZOREN.IS
2024-10-28,19.11872100830078,28.196279525756836,48.86980056762695,7.872434139251709,34.619998931884766,87.11581420898438,90.0999984741211,19.494016647338867,131.89999389648438,60.025230407714844,78.52915954589844,,457.7506408691406,11.10200309753418,468.75,1869.9078369140625,52.95000076293945,5.0,1.4500000476837158,49.059974670410156,32.57365798950195,1705.730224609375,20.74951934814453,4.5,189.27415466308594,12.793450355529785,,37.99413299560547,6.552945613861084,11076.3427734375,9.882542610168457,3.752577543258667,54.35076904296875,45.63750457763672,23.705936431884766,34.119998931884766,102.69999694824219,91.36841583251953,106.07781219482422,81.7987060546875,43.900001525878906,,134.2203826904297,122.96743774414062,7.170000076293945,193.0,14.710000038146973,3.640000104904175,7.809999942779541,11.618271827697754,29.37517738342285,14.642714500427246,164.71295166015625,44.007137298583984,24.520000457763672,3.777489185333252,17.0,8.02400016784668,36.49131774902344,406.1517028808594,40.02000045776367,320.5,6.283332824707031,5.639999866485596,429.5,13.908257484436035,23.65999984741211,21.116165161132812,18.940000534057617,238.5,47.67567443847656,21.920000076293945,82.73754119873047,3.930000066757202,39.19757080078125,4.101666450500488,39.939998626708984,132.6981658935547,223.60000610351562,83.29711151123047,271.57379150390625,74.4000015258789,182.5731201171875,,,,11.869999885559082,0.9300000071525574,46.20000076293945,651.2428588867188,6.599999904632568,135.43519592285156,8.699999809265137,6.297695159912109,115.13047790527344,21.639999389648438,58.25,58.11581039428711,24.760000228881836,4.170000076293945
2024-10-30,19.148469924926758,28.196279525756836,49.887107849121094,7.862903118133545,34.31999969482422,86.96988677978516,94.1500015258789,20.356159210205078,131.5,61.32145690917969,78.13453674316406,,471.0644226074219,11.63023567199707,485.25,1901.88037109375,52.150001525878906,5.058063983917236,1.4600000381469727,49.25582504272461,34.193450927734375,1681.0782470703125,21.552875518798828,4.5,188.30487060546875,12.921384811401367,,37.608211517333984,6.387383937835693,10937.142578125,9.989645004272461,3.7686691284179688,54.35076904296875,45.9232177734375,23.696029663085938,34.119998931884766,99.0,89.3663101196289,104.63129425048828,80.1028823852539,43.29999923706055,,136.0153045654297,118.46863555908203,7.090000152587891,196.6999969482422,14.819999694824219,3.6500000953674316,7.880000114440918,11.87448501586914,28.89967918395996,14.832160949707031,165.28619384765625,44.466793060302734,24.940000534057617,3.7523550987243652,17.375,8.295999526977539,37.26311111450195,404.6924743652344,41.2599983215332,340.5,6.139999866485596,5.840000152587891,425.5,14.287461280822754,23.360000610351562,23.226665496826172,18.90999984741211,236.0,49.567569732666016,22.280000686645508,82.5928955078125,3.9600000381469727,39.472232818603516,4.101666450500488,39.880001068115234,134.26625061035156,228.6999969482422,83.39209747314453,271.0853576660156,74.0,183.13287353515625,,,,12.09000015258789,0.949999988079071,47.619998931884766,650.3358764648438,6.590000152587891,134.70802307128906,8.550000190734863,6.30748987197876,115.40811920166016,20.860000610351562,58.79999923706055,59.19792175292969,25.020000457763672,4.230000019073486
2024-10-31,19.009641647338867,28.416948318481445,49.49583435058594,7.948680400848389,33.0,84.00279235839844,98.0,20.60761833190918,128.5,60.67333984375,76.95068359375,,451.698974609375,11.420764923095703,485.75,1885.40966796875,52.20000076293945,5.216128826141357,1.4600000381469727,49.8433723449707,34.43049621582031,1715.2117919921875,21.047908782958984,4.519999980926514,185.3089141845703,12.773767471313477,,38.34146499633789,6.420496463775635,10884.9423828125,9.804651260375977,3.829817295074463,52.682106018066406,44.837520599365234,23.577152252197266,33.31999969482422,98.19999694824219,89.04779815673828,103.08834838867188,82.29747772216797,43.439998626708984,,139.206298828125,123.26736450195312,7.090000152587891,201.89999389648438,14.5,3.549999952316284,8.050000190734863,11.588708877563477,28.3009033203125,14.879524230957031,161.4645538330078,43.00788116455078,24.65999984741211,4.093478202819824,17.725000381469727,8.168000221252441,36.75661849975586,395.69390869140625,42.119998931884766,347.0,6.139999866485596,5.820000171661377,415.0,14.018349647521973,24.0,22.780000686645508,18.559999465942383,231.60000610351562,49.66216278076172,22.100000381469727,80.27855682373047,3.8499999046325684,38.393218994140625,4.062036991119385,39.29999923706055,132.4041748046875,230.3000030517578,80.4952163696289,266.200927734375,75.1500015258789,175.3896026611328,,,,12.079999923706055,0.9599999785423279,47.2400016784668,654.8709716796875,6.590000152587891,131.43577575683594,8.71500015258789,6.327078342437744,116.24105834960938,20.559999465942383,57.04999923706055,59.993595123291016,24.479999542236328,4.159999847412109
2024-11-01,18.98980712890625,28.14724349975586,48.83067321777344,8.06304931640625,32.63999938964844,83.22454071044922,100.69999694824219,20.06877899169922,128.60000610351562,63.66463088989258,80.00897979736328,,450.2465515136719,11.448086738586426,472.0,1866.0323486328125,52.349998474121094,5.0387091636657715,1.4600000381469727,49.64752197265625,34.1736946105957,1703.833984375,21.15119743347168,4.519999980926514,184.07528686523438,12.724562644958496,,39.84656524658203,6.552945613861084,10875.0,9.590448379516602,3.8314263820648193,53.254215240478516,46.418453216552734,23.745561599731445,35.439998626708984,99.4000015258789,88.68378448486328,101.8346939086914,83.0456314086914,43.779998779296875,,140.3031768798828,118.46863555908203,7.050000190734863,204.89999389648438,14.8100004196167,3.5399999618530273,8.609999656677246,11.775940895080566,28.441791534423828,14.721650123596191,160.03143310546875,42.94792556762695,25.479999542236328,4.233517646789551,17.924999237060547,8.0,36.68426513671875,404.4492492675781,43.939998626708984,340.0,6.133333206176758,5.880000114440918,414.5,14.18960189819336,24.280000686645508,25.058000564575195,18.579999923706055,228.8000030517578,50.04054260253906,24.299999237060547,79.74818420410156,3.859999895095825,38.58940124511719,4.052129745483398,39.599998474121094,130.44407653808594,233.39999389648438,81.53998565673828,266.6893615722656,75.9000015258789,173.5237579345703,,,,12.0600004196167,0.9399999976158142,48.2400016784668,662.127197265625,6.949999809265137,131.8902587890625,8.920000076293945,6.454403400421143,113.0018539428711,20.31999969482422,57.04999923706055,59.32522964477539,24.059999465942383,4.170000076293945
2024-11-04,17.948591232299805,27.460725784301758,45.935264587402344,7.920088291168213,32.599998474121094,80.84113311767578,95.0,19.661653518676758,123.69999694824219,63.315650939941406,80.40360260009766,,447.82586669921875,11.038250923156738,460.25,1865.0634765625,51.29999923706055,4.7677412033081055,1.4199999570846558,47.53236389160156,34.134193420410156,1685.819091796875,20.16421890258789,4.429999828338623,181.6080322265625,12.49821662902832,,38.10990905761719,6.576124668121338,11205.599609375,9.200987815856934,3.878091812133789,52.7774543762207,45.52322006225586,23.250242233276367,34.619998931884766,100.30000305175781,88.0922622680664,96.91654205322266,83.09551239013672,42.040000915527344,,141.30035400390625,118.36865997314453,6.820000171661377,204.3000030517578,14.329999923706055,3.390000104904175,8.399999618530273,11.204389572143555,28.1071834564209,14.137520790100098,154.87222290039062,41.40907287597656,24.639999389648438,4.312513828277588,17.987499237060547,7.843999862670898,35.43009948730469,396.4234924316406,41.97999954223633,327.25,6.183332920074463,5.579999923706055,413.25,14.287461280822754,22.719999313354492,25.1026668548584,17.90999984741211,228.0,49.89864730834961,21.8799991607666,77.86778259277344,3.700000047683716,37.569244384765625,3.9530553817749023,39.15999984741211,127.69994354248047,233.0,80.40023803710938,262.2934265136719,74.5,167.73963928222656,,,,11.779999732971191,0.9300000071525574,47.52000045776367,655.7779541015625,6.829999923706055,129.6178436279297,9.300000190734863,6.464197635650635,108.09678649902344,19.309999465942383,54.75,56.2380256652832,23.100000381469727,4.050000190734863
2024-11-05,17.621353149414062,26.970355987548828,45.38748550415039,7.824779987335205,32.34000015258789,81.32754516601562,94.9000015258789,19.58980941772461,124.80000305175781,64.96086120605469,80.1569595336914,,445.4051818847656,10.892531394958496,465.0,1838.9041748046875,50.5,4.599999904632568,1.4199999570846558,44.18335723876953,33.97616195678711,1661.1669921875,19.71663475036621,4.429999828338623,180.72686767578125,12.6753568649292,,38.07131576538086,6.446986198425293,10847.6572265625,9.210724830627441,3.763840913772583,53.11119079589844,45.48512649536133,23.656404495239258,35.439998626708984,99.3499984741211,88.8202896118164,94.26460266113281,82.44710540771484,41.220001220703125,,136.31446838378906,121.16791534423828,6.769999980926514,212.6999969482422,14.600000381469727,3.359999895095825,8.369999885559082,10.829923629760742,28.31851577758789,14.200669288635254,154.49005126953125,41.10929870605469,25.239999771118164,4.398693561553955,17.875,7.843999862670898,35.912471771240234,387.1817626953125,40.68000030517578,332.0,6.110000133514404,5.559999942779541,415.0,13.761467933654785,22.0,23.003332138061523,17.8799991607666,229.10000610351562,50.135135650634766,19.700000762939453,78.1088638305664,3.690000057220459,37.883140563964844,3.9332406520843506,39.02000045776367,126.32787322998047,222.6999969482422,79.35546112060547,265.95672607421875,72.0,173.99021911621094,,,,11.729999542236328,0.9200000166893005,45.18000030517578,663.0341796875,6.739999771118164,128.25442504882812,9.300000190734863,6.322181224822998,105.32032775878906,19.329999923706055,55.45000076293945,55.63331604003906,23.040000915527344,4.050000190734863
2024-11-06,19.37654685974121,29.667390823364258,46.424354553222656,7.910557270050049,33.439998626708984,84.00279235839844,93.80000305175781,19.613758087158203,127.4000015258789,63.365501403808594,86.32288360595703,,476.8740234375,10.837886810302734,479.25,1880.5653076171875,51.0,4.609676837921143,1.4500000476837158,44.261695861816406,35.95152282714844,1769.256591796875,20.795425415039062,4.46999979019165,183.8990478515625,13.039478302001953,,38.7852783203125,6.576124668121338,10937.142578125,9.424927711486816,4.063146591186523,53.20654296875,49.475555419921875,24.151721954345703,35.599998474121094,99.0999984741211,89.95784759521484,98.17019653320312,83.1453857421875,42.7400016784668,,137.11221313476562,117.5688705444336,6.900000095367432,211.5,14.84000015258789,3.4200000762939453,8.460000038146973,10.898904800415039,29.199066162109375,14.824268341064453,157.3562774658203,44.74658203125,26.3799991607666,4.265835285186768,17.649999618530273,7.8480000495910645,37.697242736816406,425.8512878417969,42.20000076293945,337.75,6.150000095367432,5.829999923706055,418.0,14.360856056213379,22.0,20.702999114990234,18.25,231.6999969482422,50.89189147949219,17.729999542236328,80.0374755859375,3.7300000190734863,38.824825286865234,4.022407054901123,41.29999923706055,129.9540557861328,238.3000030517578,80.82763671875,270.8411560058594,73.1500015258789,175.2963104248047,,,,12.420000076293945,0.9300000071525574,45.459999084472656,663.4876708984375,6.730000019073486,131.25396728515625,9.28499984741211,6.361358165740967,112.35401916503906,19.850000381469727,57.54999923706055,59.3570556640625,23.399999618530273,4.170000076293945
2024-11-07,20.229351043701172,29.93709373474121,47.34384536743164,8.005864143371582,32.79999923706055,89.98562622070312,93.1500015258789,19.470067977905273,132.1999969482422,65.16027069091797,87.55606842041016,,472.7588806152344,10.719489097595215,480.5,1909.6312255859375,47.31999969482422,4.167740821838379,1.440000057220459,44.30086898803711,36.44536209106445,1781.5826416015625,20.25602912902832,4.449999809265137,185.9257354736328,12.724562644958496,,40.039527893066406,6.456921100616455,11486.4853515625,9.463873863220215,4.1033759117126465,53.349571228027344,49.380313873291016,24.528165817260742,34.7400016784668,99.94999694824219,91.45941925048828,101.44895935058594,87.78398132324219,43.20000076293945,,142.59671020507812,114.26974487304688,6.949999809265137,211.1999969482422,14.949999809265137,3.430000066757202,8.239999771118164,11.135409355163574,28.45940399169922,15.029502868652344,157.0696563720703,46.145538330078125,26.700000762939453,4.053978443145752,17.75,7.883999824523926,37.84195327758789,427.06732177734375,42.31999969482422,344.5,6.22666597366333,5.860000133514404,426.0,14.727828025817871,22.520000457763672,20.323333740234375,17.65999984741211,232.60000610351562,50.986488342285156,16.329999923706055,77.1445541381836,3.759999990463257,39.2956657409668,4.062036991119385,42.47999954223633,129.9540557861328,241.0,84.53184509277344,276.2140197753906,72.05000305175781,173.61705017089844,,,,12.420000076293945,0.9300000071525574,46.060001373291016,684.802734375,6.630000114440918,131.7084503173828,9.28499984741211,6.473991870880127,115.59322357177734,20.200000762939453,58.25,58.87965393066406,23.639999389648438,4.159999847412109
2024-11-08,20.209518432617188,29.93709373474121,50.08274459838867,8.129764556884766,33.20000076293945,91.05571746826172,92.8499984741211,20.116674423217773,135.8000030517578,65.0605697631836,90.26907348632812,,477.84234619140625,10.992713928222656,490.5,1957.1055908203125,47.86000061035156,4.322579860687256,1.5,44.75131607055664,37.4725456237793,1896.309326171875,20.393747329711914,4.889999866485596,190.419677734375,13.08868408203125,,41.274478912353516,6.5893707275390625,11752.45703125,10.07727336883545,4.043032646179199,55.06591033935547,51.094581604003906,25.310766220092773,34.79999923706055,100.0999984741211,95.55461883544922,105.88494110107422,89.72918701171875,44.13999938964844,,145.68795776367188,119.9682388305664,7.03000020980835,209.60000610351562,15.199999809265137,3.5,8.300000190734863,11.62812614440918,29.49845314025879,15.282098770141602,163.75753784179688,50.46231460571289,27.059999465942383,3.9498465061187744,17.350000381469727,7.955999851226807,38.34844207763672,444.8212585449219,45.08000183105469,349.75,6.233333110809326,6.0,441.0,15.535167694091797,23.399999618530273,19.99949836730957,18.059999465942383,240.10000610351562,51.4594612121582,16.31999969482422,80.0374755859375,3.8299999237060547,40.02154541015625,4.200740337371826,42.2400016784668,132.30615234375,243.0,86.81135559082031,283.5406494140625,70.80000305175781,179.7743377685547,,,,12.510000228881836,0.9399999976158142,46.65999984741211,698.8953857421875,6.710000038146973,133.5263671875,9.270000457763672,6.459300518035889,107.44894409179688,21.15999984741211,59.400001525878906,61.39397430419922,25.34000015258789,4.239999771118164
2024-11-11,19.981443405151367,30.378427505493164,51.403282165527344,8.396627426147461,34.060001373291016,90.81251525878906,94.75,19.91311264038086,137.6999969482422,65.60897064208984,91.79822540283203,,475.4216613769531,11.147540092468262,509.0,1978.4205322265625,49.31999969482422,4.522580146789551,1.5099999904632568,44.57505416870117,36.80092239379883,1907.687255859375,21.208580017089844,5.210000038146973,192.9750518798828,13.334712028503418,,41.29377746582031,6.2218217849731445,11623.2001953125,10.53488826751709,4.445323944091797,56.30548858642578,49.5707893371582,25.23647117614746,35.2400016784668,97.94999694824219,94.37155151367188,107.81362915039062,89.03091430664062,46.7400016784668,,147.4828643798828,121.86773681640625,6.880000114440918,212.1999969482422,15.600000381469727,3.4200000762939453,8.149999618530273,11.884339332580566,31.453277587890625,15.487334251403809,168.63014221191406,49.50303268432617,26.5,4.057570457458496,16.850000381469727,8.064000129699707,38.25196838378906,439.9571533203125,46.29999923706055,341.25,6.373332977294922,6.150000095367432,439.0,15.535167694091797,25.200000762939453,19.80966567993164,18.350000381469727,244.0,51.93243408203125,16.030000686645508,82.1107406616211,4.0,39.5703239440918,4.200740337371826,40.439998626708984,139.06846618652344,242.8000030517578,90.89547729492188,281.3426513671875,73.5999984741211,181.3603057861328,,,,12.470000267028809,0.9200000166893005,46.63999938964844,694.6624755859375,6.679999828338623,132.70831298828125,9.8100004196167,6.3466668128967285,104.5799331665039,22.84000015258789,58.849998474121094,66.04069519042969,26.34000015258789,4.329999923706055
2024-11-12,21.042491912841797,32.143760681152344,51.84346389770508,8.301319122314453,33.7599983215332,89.69377136230469,92.19999694824219,19.972984313964844,136.0,65.80838775634766,90.41705322265625,,456.05621337890625,10.318760871887207,466.75,1892.191650390625,49.31999969482422,4.435482978820801,1.5399999618530273,45.43678665161133,36.54412841796875,1983.53955078125,21.346298217773438,5.25,182.7535400390625,13.393757820129395,,40.676300048828125,6.076127529144287,11078.828125,10.865928649902344,4.328658580780029,55.20894241333008,52.38027572631836,24.914512634277344,34.099998474121094,98.5999984741211,97.46570587158203,107.81362915039062,90.5272216796875,44.880001068115234,,147.7820281982422,117.5688705444336,6.769999980926514,215.5,15.579999923706055,3.390000104904175,8.050000190734863,11.963173866271973,31.699831008911133,14.918992042541504,167.3881072998047,48.263954162597656,26.299999237060547,4.129385471343994,16.25,7.932000160217285,38.58962631225586,439.7139587402344,44.52000045776367,357.5,6.296666145324707,6.099999904632568,434.75,15.608562469482422,24.540000915527344,19.206666946411133,18.280000686645508,242.0,50.466217041015625,15.039999961853027,81.19464111328125,3.8299999237060547,39.27604675292969,4.171018600463867,39.7400016784668,136.32435607910156,244.1999969482422,91.13292694091797,279.8773193359375,76.4000015258789,179.86764526367188,,,,12.449999809265137,0.9100000262260437,45.70000076293945,690.4296264648438,6.539999961853027,130.890380859375,9.880000114440918,6.327078342437744,102.26622009277344,22.700000762939453,59.20000076293945,67.09098052978516,26.239999771118164,4.239999771118164
